1,guangzhou/4/000000001756.png,3,"-1.3244246,0.5577475,-2.1984158,11.025506,-2.6133792,0.349953,0.47538486,-0.052539777,-1.5087514,-2.477184,0.6761148,-0.75184053,1.3043482,-1.60157,-1.3285667"
1,guangzhou/4/000000001025.png,3,"-3.7531786,0.4843947,0.16314119,7.175595,7.900333,0.6653903,-3.7549798,3.2219853,-3.70383,-3.1472902,-0.9035379,-1.8141186,0.43090796,-4.0217524,-2.3676245"
1,guangzhou/15/000000000729.png,13,"-1.3327376,1.5255147,-1.9087042,-1.3853939,2.2717218,1.6729606,0.040759586,-1.5044802,0.6084633,-4.3392096,-6.331078,10.786816,2.749208,-1.464846,0.22783713"
1,guangzhou/3/000000000436.png,2,"-0.34307066,-0.7698927,13.454966,-3.4337146,1.00087,-3.0243983,-2.5139637,1.061105,-2.0381212,-3.4556682,-1.2200572,-3.2145202,-0.4322598,1.1335138,-1.032092"
1,guangzhou/2/000000002397.png,1,"0.278632,8.904765,-2.6834064,-1.1181545,-0.41042185,2.8940115,-1.9185277,-1.4716789,-0.34463173,0.6002524,-1.9721469,1.8312502,-0.6645608,-0.1668635,-2.3021326"
1,guangzhou/6/000000000782.png,5,"-1.1751198,0.00094108656,-1.8578123,2.1079621,1.2942705,-2.7021146,-1.7657692,-0.33486032,-0.14209335,0.4934913,7.1398406,0.0424828,-0.26645055,-0.14967023,-2.8301005"
1,guangzhou/5/000000002669.png,4,"-0.11351001,7.428947,-1.3868431,0.10163206,-0.10915604,0.06282636,-0.36953005,-2.3333554,2.5122428,0.62460834,-2.1145153,-1.5688899,-0.038646884,0.14797035,-2.9155107"
1,guangzhou/6/000000001601.png,5,"0.44287986,0.47967717,0.8884581,-0.856332,-0.19525942,10.166574,-1.4040707,-1.1512874,2.956154,-1.1041367,-3.32845,-1.7958972,-0.91458863,-1.3410664,-1.0833951"
1,guangzhou/2/000000002368.png,1,"0.053130873,-2.1506908,10.220101,-2.6143765,-1.2853382,1.0573746,0.43186936,-0.305364,-2.3675504,-3.4808414,-0.60076326,-1.2144328,0.70768464,-0.09360547,-0.1555985"
1,guangzhou/11/000000001218.png,9,"-1.0262028,-2.4206223,-1.1121461,-1.7822481,0.95880145,-0.4509608,1.0976175,1.8578223,-3.388613,-2.9309266,9.53469,-1.6315362,0.39654619,1.7196798,-1.1347133"
1,guangzhou/15/000000000747.png,13,"0.89868736,0.49563003,-2.5464203,-3.405144,-2.758312,-2.209575,2.3337965,-0.9758959,-0.33397487,-1.7293023,0.7422936,1.1292702,-0.1974819,9.346621,-1.2810555"
1,guangzhou/8/000000001254.png,6,"-2.090295,0.06443637,1.014984,1.9459983,-2.6900232,0.13111982,7.5886884,-1.2536529,3.7443812,-0.20131427,-3.235742,-0.96316123,-0.1959696,-0.4969685,-1.1566309"
1,guangzhou/14/000000000873.png,12,"6.722161,0.6608293,-2.6482048,1.5650275,0.25703186,-0.62443054,-1.4331989,-0.10202403,-1.6439128,-2.5362513,0.5083618,-1.6132631,-0.20629092,1.9048339,-1.7480656"
1,guangzhou/4/000000002152.png,3,"0.9782418,0.24334252,-3.4731593,9.068281,3.7275355,-1.8936552,-0.53992224,-0.7409235,-1.6955434,-0.45716012,-1.3873099,-1.0974733,-1.1288193,-0.89921486,-1.1185964"
1,guangzhou/2/000000002405.png,1,"0.07902117,0.15768999,-1.801674,5.746197,0.9802316,0.5800455,-1.131467,-1.1690341,-0.36713532,0.34252167,-1.1677296,-1.5530592,-0.3288549,-0.8831346,-0.062292106"
1,guangzhou/13/000000000708.png,11,"0.2812546,-1.031107,-0.50043416,-0.65104806,-2.2644293,-2.3460705,-2.156791,1.7436669,-2.5242858,-2.6726725,9.649263,0.34892508,1.5721682,2.0747766,-3.0103304"
1,guangzhou/4/000000000542.png,3,"-0.87432283,-0.19436666,0.07500916,8.923313,1.8909035,-0.4880362,-1.8147863,0.76224184,-2.4249475,-0.93322366,-1.8164345,-1.1164457,-0.3707503,-1.9161634,-0.66428816"
1,guangzhou/13/000000002519.png,11,"-0.43780857,-2.8003345,-2.4386306,1.1352606,0.76785177,-0.2644383,-1.8381457,0.789394,-0.69292027,4.9481173,1.6060278,0.748619,-1.5303162,1.5055678,-1.734743"
1,guangzhou/4/000000001928.png,3,"-1.3350158,-0.11580145,-4.223386,9.636479,3.6543472,1.4904784,-2.4558132,0.3818533,-1.8010937,-2.1374898,-0.19812012,-0.324258,-0.7659243,-2.5616546,-0.1389786"
1,guangzhou/17/000000002263.png,14,"-0.17829981,-0.24920216,-1.1312269,-1.8206935,-0.47993737,0.059956934,-0.80141234,0.103412956,-0.07625039,1.1595894,0.013892782,-0.8790423,-0.65298086,-1.2156143,6.064517"
1,guangzhou/14/000000001186.png,12,"-1.1104634,-2.5407333,0.74390924,0.21182041,-2.1696262,1.2058297,2.8173187,1.2516406,1.3273706,-2.875374,-3.6902564,11.790917,0.52136505,-2.7700734,-2.5956576"
1,guangzhou/14/000000002462.png,12,"-0.81114393,-0.88566184,-3.4580665,-1.2853241,0.7748154,-1.3165512,-0.12948598,-0.93321157,1.513744,5.1568313,3.3480275,0.70233244,0.7727557,-0.63526785,-2.3306575"
1,guangzhou/1/000000002146.png,0,"7.483626,1.531814,-2.0375464,1.0607322,-0.21322536,0.86256087,-1.8556323,-0.77431095,-1.2936713,-1.1897328,-2.5852695,-0.22208714,1.8138924,-2.0126574,-2.0462062"
1,guangzhou/2/000000001429.png,1,"0.24715787,5.5173755,-2.211184,1.6079327,1.3380816,1.8430755,-1.0201346,0.4986039,-0.56339103,0.1461198,-0.73381114,-1.1324618,-1.7177404,-2.0580595,-1.2433454"
1,guangzhou/4/000000001291.png,3,"-1.1095682,1.592524,-1.430584,2.3521216,6.6476207,2.1793325,-0.8330733,-0.5675752,-1.5648047,-0.43154314,-2.401184,-1.7637491,-0.34329382,0.059085816,-0.8185908"
1,guangzhou/2/000000002352.png,1,"1.2900512,-2.8878918,11.658446,-1.5683327,0.41455996,-0.58308655,-0.8176838,-0.57176316,-2.4859364,-1.1087456,-1.7850009,-1.458587,-1.2902457,0.30170867,-2.0238686"
1,guangzhou/14/000000002451.png,12,"-1.8865138,-0.4846818,-3.1064763,0.8445105,-1.828496,0.3865904,-1.209063,1.4575708,-0.88345414,7.647714,0.2981527,-0.08266505,-0.9405995,0.6728432,-1.2734486"
1,guangzhou/1/000000000596.png,0,"-1.6937463,1.0374936,-0.19833282,3.1704352,7.6677213,0.10904922,-1.9363642,-1.5643764,-0.9123131,-1.1732414,-3.7941458,-1.0598689,2.321377,-1.953357,-1.106219"
1,guangzhou/2/000000001449.png,1,"0.67710215,7.202017,-1.9843837,0.43960264,0.3309281,1.871776,-0.6163001,0.68308985,-0.96892834,-1.4409622,-0.717108,-1.5108734,-1.077736,-0.55357516,-2.222712"
1,guangzhou/14/000000002452.png,12,"-1.007183,-0.5603876,-2.9061284,1.0679687,-0.017446946,-0.13774467,-1.3723816,-0.4004502,1.679321,5.7205186,1.8974386,-0.33129278,-0.67611635,-0.82230866,-1.6726043"
1,guangzhou/2/000000002061.png,1,"1.047739,1.7221072,-3.2846682,0.17680454,3.4904134,10.38541,-0.9651459,-2.6731126,2.000519,-1.3965532,-1.6665094,-0.5925911,-1.6069679,-3.5406463,-0.6413658"
1,guangzhou/14/000000002652.png,12,"-1.3789548,0.049458172,-4.1680326,2.290832,-0.39985603,0.013406212,-1.4872013,-0.63890684,-0.5409012,6.645474,1.3945652,0.32908335,-1.1050891,0.121256486,-0.4988541"
1,guangzhou/2/000000002385.png,1,"-0.46678343,-2.0934937,6.658592,-0.3160675,2.515218,0.8806801,-2.3783333,-1.2142509,2.4190862,-3.2660716,-1.3819451,-0.31580767,-0.2807608,-1.1975821,-2.5279732"
1,guangzhou/4/000000001681.png,3,"8.169199,0.4901693,-2.3179257,0.84787947,-0.2735005,0.3525387,-2.4974852,-0.5360397,-0.056836743,-2.9698317,0.39080295,-1.2383834,-0.060701914,-0.865052,-1.5907202"
1,guangzhou/4/000000000246.png,3,"-0.3706434,0.87966526,-1.0584625,-0.49666,7.674581,2.371985,-1.1707321,-1.7600731,-0.4631225,-1.7703259,1.0375419,-2.6301804,-1.8087459,0.45187256,-0.7888327"
1,guangzhou/6/000000000778.png,5,"-1.2504299,-1.0378262,-2.0636487,2.6953,1.903033,-1.7770003,-2.5767117,-0.49950558,-0.27432656,1.2043575,7.3128953,-0.30407724,-0.5529106,0.09353535,-3.4590902"
1,guangzhou/4/000000002090.png,3,"-0.50843,-0.8585646,-1.9616383,8.987314,-0.48381197,0.6494873,-0.957339,-0.20654604,-1.644452,-0.57447064,-1.0386974,0.9823854,1.5001166,-2.4324791,-1.7143146"
1,guangzhou/8/000000002115.png,6,"0.7735872,0.60473394,-0.39436615,-3.741359,0.7545012,-0.31523004,11.568727,-1.3396983,1.8488606,-2.3337283,-3.3378985,0.0385255,-0.84625375,-2.107347,1.8359814"
1,guangzhou/3/000000001959.png,2,"0.65303093,-0.69326055,8.90011,-0.98637325,-2.1557295,-1.3593382,0.8332433,0.87503636,-0.048791666,-2.6059813,-1.348317,-1.360367,0.1360008,-1.9335674,-1.6982486"
1,guangzhou/5/000000001171.png,4,"-1.083338,-0.3977142,-0.37969026,1.1559216,8.983757,1.0174754,-1.3759272,-1.7241805,-1.0602803,-2.632398,0.34342667,-2.0415375,1.1589918,-1.305355,-1.4536645"
1,guangzhou/4/000000000518.png,3,"-0.41178823,1.0967971,-3.0832155,9.632006,0.9567911,-0.16412294,-2.529383,1.3710971,-1.1636783,-2.4379303,-1.2308599,-0.63028604,-0.17228667,-1.6427454,-1.0886958"
1,guangzhou/2/000000002025.png,1,"-0.9670178,0.8819269,7.4730453,-0.65309924,-0.32906318,-1.1884917,-0.84563214,-1.1373909,1.1980854,-3.9561658,-0.62853664,0.8958257,-1.2475756,-1.0057343,0.44678608"
1,guangzhou/1/000000001834.png,0,"9.941472,0.23171529,-4.4055085,1.9512331,-1.6384611,-0.75109464,-2.7277293,-0.18239224,0.6746728,-2.21819,1.4040849,-1.1948162,-0.35902238,-1.3761795,-1.006687"
1,guangzhou/13/000000002480.png,11,"-2.184124,-1.2592466,-3.6958869,1.6411002,1.7090867,-0.5744877,-1.2815957,-0.65160084,-0.2249066,6.656148,0.59662056,-0.8099516,-0.4033363,1.2743347,-0.073047444"
1,guangzhou/11/000000000088.png,9,"0.03593594,-1.6563215,-2.1499548,0.3509034,-1.4986598,-0.35054418,-1.0298691,0.998404,-0.68458444,5.9910994,2.4612396,-0.6609995,-1.2315909,-0.8635104,0.24555093"
1,guangzhou/5/000000001042.png,4,"-0.8615573,3.1766167,-1.170525,0.48974606,-0.9217979,-2.1660368,-3.923683,1.5548394,0.94619554,-1.918034,-0.15492624,-2.562438,9.235494,-1.2068508,-2.4402106"
1,guangzhou/1/000000000600.png,0,"-0.89733917,0.4605078,-1.466328,2.3926585,8.95587,1.7652196,-2.3709476,-1.6140032,-1.6566578,-1.4976654,-1.4533689,-1.1956857,1.7194266,-1.4994174,-1.7673163"
1,guangzhou/2/000000002349.png,1,"-2.1663392,0.7685069,12.160529,-1.8223017,2.7512846,-2.576907,-1.574417,-0.6069579,0.3229992,-1.0290306,-4.1398835,-2.9969866,1.5375786,-1.9762459,-3.2198632"
1,guangzhou/11/000000000085.png,9,"-2.4422078,-0.31371287,-2.7374744,0.8429342,-1.8899274,-1.4733083,-1.3235613,1.1999273,-1.179963,4.851804,5.592611,-1.7909865,1.3718897,0.46819082,-0.881382"
1,guangzhou/2/000000001088.png,1,"-0.078285605,1.598169,1.4822242,-2.9882023,0.048884198,0.72899795,-3.3536758,-3.1828494,9.4219475,-1.7811525,-1.0222731,0.6310109,1.719722,-1.9859203,-2.144832"
1,guangzhou/17/000000002594.png,14,"-0.5687179,1.1181809,-1.800675,-1.9175775,-0.45969892,0.035491213,-0.9684845,-1.2545383,-0.6194384,2.4549167,1.0155419,-1.9294825,0.14093803,0.6661651,4.67625"
1,guangzhou/17/000000001561.png,14,"0.68746364,-1.4928597,-0.9731741,-0.33022738,0.5134807,-2.999438,-0.48492375,-1.2148223,-2.7196395,-0.4548769,9.935669,-1.914019,-0.13638599,0.5904832,1.0404707"
1,guangzhou/17/000000001666.png,14,"1.1539829,0.29770288,-2.2768896,0.15632138,1.6747453,-1.0516225,-0.71688795,-1.6961837,-0.5439099,0.27992678,-0.45678473,-1.8651289,-1.9150349,-0.23810731,6.534499"
1,guangzhou/2/000000002566.png,1,"-1.8092688,0.027406171,8.746096,-1.5761222,2.7583768,0.15059485,-0.43080097,-1.3411378,1.7182091,-2.5523303,-2.4058933,-2.878476,2.0616431,-2.9402547,-1.2383454"
1,guangzhou/1/000000000606.png,0,"-0.7906595,1.0406199,-1.3557818,1.8707507,8.123383,1.1066322,-2.6931856,-2.318347,0.86647683,-0.5793127,-2.9266078,-1.5273488,0.82803637,-0.71917236,-1.1491343"
1,guangzhou/4/000000000543.png,3,"6.487435,1.4015354,-4.0012984,2.786002,3.595347,0.30507734,-4.347591,-0.65029705,-0.19355796,-3.2559388,-2.742571,-1.5092729,1.2091025,-1.3298726,-1.3852993"
1,guangzhou/2/000000001522.png,1,"0.77444154,0.28451493,-1.7938179,0.5354115,6.605189,0.5681301,-1.6313459,-1.9720957,1.0833265,0.63867474,-3.2286189,-1.7183101,-0.03506262,-0.1907205,-0.63180923"
1,guangzhou/14/000000002631.png,12,"-0.84276384,-1.1606926,-3.1684334,-0.68507636,-2.6363914,-2.7133088,-0.3851377,-1.4424995,0.7332558,-0.5341584,9.455021,3.2541819,3.613915,-1.7652845,-2.4826307"
1,guangzhou/6/000000001163.png,5,"0.8143831,3.9765947,-3.927807,-1.0350903,0.6642567,-1.1008459,-4.0254927,-0.0025176182,-0.66093856,-3.2989805,-0.57668185,-0.12132386,11.564064,-1.2910624,-2.2755651"
1,guangzhou/8/000000000918.png,6,"-0.11253322,1.3817759,1.345134,-0.62812513,-1.0350149,-0.39803675,7.946796,-0.6928905,5.592875,-0.7293447,-4.1678767,-0.5527416,-1.3490735,-1.588119,-1.7639009"
1,guangzhou/4/000000000534.png,3,"0.2944758,0.049334526,-1.481643,9.584553,3.3172975,2.5624423,-0.14269055,-1.4442974,-2.1434395,-4.0875754,-0.6604119,-0.40164915,-1.1158009,-1.548207,-2.058941"
1,guangzhou/5/000000001196.png,4,"0.93268496,0.72666395,-2.1688235,-0.2860403,-1.464158,11.488321,-1.7019756,1.9372545,-0.4732016,-2.5845554,0.3459926,-0.2579977,-2.209854,-2.2473125,-2.2488785"
1,guangzhou/8/000000000371.png,6,"-0.42789665,1.2508792,-1.4278951,1.0256596,2.0639336,-0.26591745,2.1294534,-2.3377397,1.3149984,-2.354515,-2.4929457,-2.3356094,-0.509373,5.8325634,-0.04298664"
1,guangzhou/1/000000000589.png,0,"0.20130584,-0.14676237,-1.1898794,2.723813,5.947609,0.38234264,-0.9987584,-1.192502,-0.19975592,-0.1485048,-2.6204844,-1.405733,0.5786748,-0.96928346,-1.1924559"
1,guangzhou/1/000000000277.png,0,"-2.8630815,-1.1120042,-0.98652697,2.0791335,10.605447,1.9973117,-2.5375395,-1.2033617,-0.37304842,-1.7482073,-0.2773772,-2.0623405,0.86418086,-3.1950123,-1.3584193"
1,guangzhou/4/000000001015.png,3,"-2.5833662,1.1822532,-1.0584496,11.037459,1.0670462,0.0058968766,-3.416268,0.02199018,-1.0958661,-0.9959942,-0.55116,-0.6331136,2.161612,-3.270408,-1.9943819"
1,guangzhou/4/000000001748.png,3,"-2.693919,2.3019402,-1.6007318,8.442043,0.9015795,-0.38151494,-0.35390556,-1.3483843,-0.20953256,-0.5568223,-2.2920754,-0.7249646,2.261492,-2.9587698,-0.4461099"
1,guangzhou/4/000000000921.png,3,"-1.5921804,-0.46376032,-1.8203638,9.847828,-1.1238151,-0.6969639,0.42958024,-0.89696944,-0.92799217,0.4857009,0.050945573,-1.1181828,0.8893051,-1.8348073,-1.1621888"
1,guangzhou/3/000000000830.png,2,"-0.50221825,-0.81879795,6.878494,-0.64094627,-1.2602055,1.7362268,0.8154753,-1.3821887,1.2126627,-0.047353577,-0.9784037,-1.8923109,-1.8624887,-1.896996,-1.0047114"
1,guangzhou/14/000000002447.png,12,"-1.2238907,-1.4421015,-2.5209816,1.9604238,0.20188706,0.4499989,-1.4597678,-0.015549466,0.4185546,6.927156,-0.07996635,-0.9505381,-1.8463945,0.8071102,-1.0248426"
1,guangzhou/5/000000001379.png,4,"2.700044,9.465922,-3.1662753,-3.3183491,-1.2104764,0.82434297,0.15208842,-1.4799478,0.96648854,-2.9759924,-1.8315804,-0.1091012,-0.38084576,-0.45212218,-0.83216536"
1,guangzhou/5/000000000139.png,4,"-1.7649053,2.7374723,-3.1081882,0.3332849,1.3055286,1.2041444,-2.5226417,1.4371157,0.44185317,-2.755965,1.1861173,-1.6128447,8.116638,-3.4499075,-1.8758626"
1,guangzhou/4/000000001914.png,3,"-0.7847142,-1.6647867,-0.5886049,9.041839,1.233223,-1.738911,-1.1235819,0.5646335,-1.1412461,-1.9054896,-1.1167392,0.17221081,0.36316848,-1.6566732,-1.5321606"
1,guangzhou/4/000000001274.png,3,"-2.8408933,0.6660912,-1.6940868,9.220858,1.2361093,0.10302845,-1.2328271,-0.418463,-1.4677778,-0.027993139,-0.3617591,-0.26978528,0.6173899,-2.4552882,-1.0126308"
1,guangzhou/17/000000002251.png,14,"1.3710282,-0.10212794,-2.742264,-1.2947996,1.4738455,-0.5631443,-1.6299044,-1.3176405,-0.19734181,2.3332176,-1.4963286,-2.1052167,-0.5335647,0.36165884,5.315033"
