1,guangzhou/1/000000001828.png,0,"6.6025367,2.0099797,-1.5873747,7.1523952,-1.162764,0.06613113,-7.398914,-0.07728442,0.9574239,1.5705197,0.9564563,-2.419018,-2.6924257,-4.953738,-2.5001297"
1,guangzhou/1/000000001368.png,0,"-1.5971671,-0.32681912,-0.7187111,7.314942,-0.16241361,-1.6669371,-1.7199911,-0.51127833,-2.648858,1.0009438,-1.3936998,-0.9757075,5.591604,-3.6119788,-0.14093176"
1,guangzhou/17/000000002740.png,14,"0.39260975,-1.3405137,-1.5162746,-3.2994056,-0.64999604,-1.4621,3.8971086,0.4994965,-1.9040372,2.3754015,0.8156445,-1.0440049,-4.250126,1.3577524,4.5251174"
1,guangzhou/8/000000000906.png,6,"-0.1330796,-1.4530065,0.6535085,-6.605321,1.9001633,4.3517823,-1.5450332,-2.4672847,-7.847274,-3.7665331,-4.6378736,1.7867627,36.54652,-12.088356,-0.114862055"
1,guangzhou/14/000000002314.png,12,"-2.114132,0.34725398,-3.0401483,0.24644923,2.7537355,1.957742,-1.9899825,-1.1581231,-4.197307,0.94620687,-2.0948267,3.4382348,5.113896,0.68923384,0.25154272"
1,guangzhou/1/000000000659.png,0,"-0.055799052,1.7017081,-0.3419772,6.4818172,2.6027584,2.853813,-4.1798086,0.22331175,-1.351026,0.42782295,-1.7748885,-1.1918228,-0.62504315,-5.2531176,-0.701068"
1,guangzhou/11/000000000002.png,9,"1.3141885,-1.3144648,-1.4638057,1.4901763,0.30127472,-2.4827154,2.6263487,-1.5161095,-1.8010589,5.415937,2.2690074,-4.7614036,-5.6148896,-0.023802008,3.5534782"
1,guangzhou/3/000000000829.png,2,"0.29023388,-1.997536,0.6166679,-0.79469377,-0.58735603,7.872851,-0.17773114,-1.3096207,-1.1502013,1.3298478,-0.15584165,-1.3726678,-1.1985055,-0.64679974,0.2220571"
1,guangzhou/8/000000002537.png,6,"-2.0974402,-6.7222176,-1.9792072,-3.010998,-2.1700773,-3.850782,-0.5775655,-0.41273478,-3.271752,-3.199192,-5.4890933,2.420432,0.09871869,20.4934,2.724338"
1,guangzhou/5/000000000291.png,4,"1.6937057,2.976701,-2.2938235,4.3138647,2.288658,0.73579985,-3.440855,0.5498249,-1.3638942,-1.5489832,-0.15288097,-0.76825935,-1.7833973,-0.8380426,-1.2591561"
1,guangzhou/1/000000001061.png,0,"-1.7352155,3.8619843,-2.6277843,5.336484,10.473361,4.269887,-5.030134,-2.0182517,-4.17064,-1.3961709,-2.4207225,-1.1911796,-0.24843282,-0.04684061,-1.7635826"
1,guangzhou/15/000000001197.png,13,"0.09168345,-2.359853,-4.104141,2.577475,-0.113972284,-3.8708138,-1.0834235,1.7663896,-3.5401847,-7.916412,-0.6381744,3.3959174,2.0772517,14.8083105,-3.5097418"
1,guangzhou/11/000000000004.png,9,"1.598608,-1.6121879,-1.3087751,1.2800832,0.18732274,-2.5075145,2.4253943,-1.4328034,-1.8162123,5.9094086,2.5524454,-5.010944,-5.896877,-0.3593608,3.7309613"
1,guangzhou/1/000000000456.png,0,"2.282237,1.6439266,-1.615371,6.0701513,1.0401992,1.0824331,-4.176181,0.2888972,-0.4059318,-0.12073644,0.37660176,-1.294145,-0.36843055,-4.976743,-0.9466742"
1,guangzhou/8/000000002113.png,6,"0.34581128,0.8609439,-2.387263,0.448334,0.60417134,-1.6233243,5.127003,-1.3421862,-1.1446104,1.3412377,-0.17892987,-1.0861337,-1.6480645,1.0698248,1.1776077"
1,guangzhou/4/000000002095.png,3,"11.4843025,0.5903121,-3.0336711,2.574637,-0.6341933,1.0180222,-2.0893478,-0.17738503,-0.9535003,-3.7629333,-0.84573764,1.3704563,-1.4536111,-0.058248315,-3.897552"
1,guangzhou/15/000000001201.png,13,"0.17357224,0.9903417,-2.8445258,0.25378904,0.88908255,-0.11564487,-2.4000564,-0.61855245,-1.4371619,-4.6353197,4.9172754,0.24419214,-2.3455966,6.2620945,1.5039521"
1,guangzhou/14/000000002470.png,12,"-0.6864686,-2.0992572,-1.2652928,0.42329425,-0.18970501,-1.051996,0.25436515,0.2767793,-2.1153514,3.8391526,2.9111063,0.84692997,-2.3669624,2.1597602,-1.3217269"
1,guangzhou/5/000000002671.png,4,"-1.2296966,7.438561,-2.5394883,1.4091105,2.3577394,-0.73143953,-3.4306667,0.5970456,1.4327815,-0.6771063,-0.9095046,-0.06360094,-0.18294851,-0.5086936,-2.8185735"
1,guangzhou/8/000000001256.png,6,"-0.075810075,3.8927765,0.46751562,-7.36027,-0.34299576,0.3315477,0.008787503,-0.86483896,8.84922,-0.55854785,-0.8041875,1.191148,1.4596941,-1.3226061,-2.843933"
1,guangzhou/15/000000000219.png,13,"-0.71537006,-0.89921933,-3.5493236,1.8699031,-0.08406512,-2.8396099,-1.0696219,-0.1555768,-1.8449416,-2.7906916,-2.4573627,2.293418,0.7540351,10.778926,-1.8708767"
1,guangzhou/2/000000001320.png,1,"0.7892176,6.449295,-1.0420319,-1.585564,1.221729,4.6056056,-3.0397456,-0.54342604,6.592798,-1.1455973,-0.3019216,0.7642067,-4.725108,-3.0879102,-2.5732598"
1,guangzhou/4/000000001756.png,3,"-0.8567761,1.1039721,-1.9477528,5.7233663,0.72533584,-2.0157418,-1.0487125,0.5284197,0.0923053,-0.5183489,-0.5685572,-1.0500027,0.16832575,-2.8310776,1.0092081"
1,guangzhou/4/000000001025.png,3,"-1.137898,3.8459227,-1.459314,5.544597,4.8296866,3.1135955,-5.300932,0.5630103,-1.1136363,-0.7210381,0.46228656,-1.509578,-1.2576597,-4.2533956,-1.2025036"
1,guangzhou/15/000000000729.png,13,"1.5917747,-2.6374676,-2.6996856,1.2404147,1.4731895,-0.55881244,5.8530345,1.2842418,-5.211787,-2.2823784,-2.5572414,13.528271,0.25578547,0.7516599,-4.0645294"
1,guangzhou/3/000000000436.png,2,"-1.8822832,-3.4718697,11.26948,-6.662053,0.3968982,0.21924202,-2.1467528,0.038775302,-3.137097,1.7044169,-1.5337002,-1.0700821,1.9574101,0.7017251,-1.0120299"
1,guangzhou/2/000000002397.png,1,"-0.6094375,6.7056894,-2.1317334,2.5516994,4.1409335,2.7734363,-4.4899015,-0.4826307,-0.5441377,-0.26123196,-1.5273242,1.3823417,-1.190131,-2.4154048,-2.2277799"
1,guangzhou/6/000000000782.png,5,"-0.7714423,1.462554,-1.4092914,-0.7251961,0.6045824,0.41046175,-2.2944133,-0.34544766,0.17570303,-0.22832406,7.431363,-1.0101128,-2.6536238,1.6577915,-0.40484357"
1,guangzhou/5/000000002669.png,4,"-1.1044005,4.2275715,-2.3582728,0.6639884,1.3152833,-0.21043272,-0.7724197,-1.0717484,1.9049058,-0.038443018,0.6495089,-0.963968,-1.781139,1.8435851,-1.5597255"
1,guangzhou/6/000000001601.png,5,"-0.3732378,-0.08013757,-0.99876004,-0.90595126,1.8664424,8.000194,-1.574859,-1.3876197,-1.2711054,0.78491014,-2.711542,2.4527912,0.16542414,-1.1665574,-0.33363774"
1,guangzhou/2/000000002368.png,1,"-0.85282636,-1.3369217,6.0838175,0.376773,0.9922815,0.50233763,-3.1836872,-1.2263288,-2.697729,0.3300432,-1.2312857,-1.4452028,3.772043,-1.9648333,-1.0303895"
1,guangzhou/11/000000001218.png,9,"-0.38839447,-0.28924185,-0.66883326,0.8084372,0.8584422,0.5654296,-0.4057329,0.008433916,-1.815936,-0.90784794,6.727916,-1.857136,-3.6051993,1.7635478,0.7455027"
1,guangzhou/15/000000000747.png,13,"-0.4164761,1.1983651,-3.0354662,-0.17426802,0.3094317,-1.2384217,3.9518824,-0.1758979,-2.787937,-0.29504752,-0.05068829,1.4762652,-0.5832454,3.8734221,-0.19191733"
1,guangzhou/8/000000001254.png,6,"-1.0912815,4.1630282,1.4838071,-11.90099,-0.9953265,0.14890894,0.9895732,-1.6123807,14.32575,0.37316158,-1.369725,2.4907494,1.3286505,-1.9380267,-3.2043252"
1,guangzhou/14/000000000873.png,12,"3.1775405,1.0715544,-0.3783184,0.039109148,-2.8555346,-1.9478638,-0.5709581,-0.20770204,-1.6147294,0.31768507,-0.14876103,-0.2704151,2.3048205,1.9729707,-1.8397232"
1,guangzhou/4/000000002152.png,3,"-1.4715316,1.6916016,-3.6031616,7.445045,3.030319,-1.0191884,-1.5516127,-0.8053473,-0.04279901,-0.5129923,-2.4610746,-0.9600844,-0.20833944,-0.61547595,-0.13841166"
1,guangzhou/2/000000002405.png,1,"1.0767655,2.5915844,-1.5335952,6.6246977,0.8320903,1.165362,-3.8180661,-0.51102906,2.2366133,-2.0549712,2.1426594,-1.1451659,-4.4603515,-3.2076602,-0.16136263"
1,guangzhou/13/000000000708.png,11,"-0.52696556,0.9444876,-1.4857526,2.00195,1.6416701,-0.13433887,0.34045693,-0.14522924,-1.4068972,-0.17326906,4.667932,-2.619773,-2.9711077,0.44293597,0.6509193"
1,guangzhou/4/000000000542.png,3,"-0.680899,0.72249013,-0.866388,6.6645417,1.893759,0.7661958,-4.533152,0.18277922,-1.287646,1.1752676,-0.82398283,-1.7372444,-1.5986826,-3.148744,0.37956196"
1,guangzhou/13/000000002519.png,11,"-0.2988159,-1.0868797,-2.1283584,1.3933958,0.106256776,-1.8707037,0.9037913,-0.7848849,-1.6419998,4.068123,2.9140584,-2.1095994,-4.268478,2.0739388,1.2418429"
1,guangzhou/4/000000001928.png,3,"-0.341703,2.4280415,-2.6414378,7.5079317,2.870671,-1.2687731,-1.6350319,-2.0318537,-0.2731668,-1.0088841,-1.1169431,-1.8768535,-1.951303,-2.5115826,2.8462954"
1,guangzhou/17/000000002263.png,14,"0.7127105,0.13333894,-2.2050877,-2.9950476,-0.2996017,-1.8493891,5.1160045,0.3637527,-1.9114826,1.8422441,0.85724413,-0.40810618,-2.909867,0.8369675,3.1431499"
1,guangzhou/14/000000001186.png,12,"1.0526105,-2.0135736,1.07752,-8.154549,-0.2781784,1.6864922,3.353917,-2.77889,-6.8803205,-2.987493,-3.8427281,-0.06587428,33.542995,-9.241285,-0.28850758"
1,guangzhou/14/000000002462.png,12,"-0.2034294,-1.1343768,-2.4827988,0.6708262,-0.5920632,-3.44202,1.3692938,-0.66756946,-2.0565023,3.4136963,3.417053,-1.2161684,-1.2571497,2.458983,0.7765033"
1,guangzhou/1/000000002146.png,0,"9.618409,0.642475,-1.1518924,5.0153112,-0.3176273,3.3019907,-4.305315,0.11216984,-1.2030214,-2.7898235,-2.4665654,-0.5892659,-0.04986964,-2.631135,-4.428333"
1,guangzhou/2/000000001429.png,1,"3.069684,6.1814237,-1.3803146,3.787489,3.8990836,4.3520417,-6.860666,-0.047877908,-0.22398528,-1.4028542,0.48507467,-0.06967296,-2.1500661,-5.459195,-3.0357652"
1,guangzhou/4/000000001291.png,3,"-0.27773404,0.047660507,-2.5414705,9.014476,0.0015227755,-4.128,-2.8835883,-2.2313633,2.6044137,0.5944238,-1.9184055,-1.7934885,-1.7112974,-0.55823314,1.8775024"
1,guangzhou/2/000000002352.png,1,"-1.7227862,-2.8422027,12.976916,-4.6608853,-0.37535158,-1.9383677,-2.4603567,-1.0531905,-2.497135,1.5178922,-2.6490967,-1.9290112,3.8599725,-0.40152323,-1.7177469"
1,guangzhou/14/000000002451.png,12,"0.17100379,-1.1987659,-1.8119798,0.9973101,0.027099367,-2.6062744,1.1973662,-0.7778953,-1.6063876,5.229982,2.5021732,-2.9085474,-4.2166786,0.73531455,2.1223311"
1,guangzhou/1/000000000596.png,0,"-1.1514077,0.57815135,-0.7060296,7.5319977,2.9960341,-0.24507707,-4.9612308,-1.257005,-0.30596673,3.1291897,-3.0630136,-2.8649943,-0.07181929,-3.9237256,0.5320027"
1,guangzhou/2/000000001449.png,1,"-1.018785,7.9381456,-1.8617902,4.532654,6.1812506,2.5791397,-5.9400992,-0.79127836,-2.0616903,-0.46009043,-2.1791217,-0.5582075,-0.7660509,-3.162469,-1.6863209"
1,guangzhou/14/000000002452.png,12,"-0.717384,-0.50976086,-1.8970275,1.8169338,0.23986799,-2.229604,1.0007262,-1.0197915,-1.5506519,4.126041,2.7517416,-2.314983,-3.3286953,2.1123245,0.40154785"
1,guangzhou/2/000000002061.png,1,"-1.2672311,1.9152697,-1.8453416,0.23278902,6.535205,8.623429,-2.3840597,-2.9382458,-2.2702954,1.4887952,-3.4913802,0.0741891,-3.5551858,-1.2908472,2.4037933"
1,guangzhou/14/000000002652.png,12,"-0.034553,-0.56041473,-1.8886942,1.3107073,0.34639445,-2.4653094,1.2922992,-1.1402723,-1.1056004,5.4255657,2.1277823,-3.6061974,-4.6534123,-0.13124914,2.9591217"
1,guangzhou/2/000000002385.png,1,"-1.7095733,-1.0398699,4.627929,-1.7609074,0.8167456,2.3938465,-0.5284052,-1.9066982,-2.5091493,0.2097533,-3.478888,1.2924385,3.2435694,0.073419556,-0.28370622"
1,guangzhou/4/000000001681.png,3,"8.5498,0.38209313,-2.1769376,2.31076,0.08535219,1.0592866,-1.6786631,-0.6535012,-1.8283236,-1.8574889,-1.8864698,0.3432253,0.43339616,-1.3042732,-2.2581563"
1,guangzhou/4/000000000246.png,3,"-1.3133364,2.0738397,-1.785628,6.048128,3.1047037,-0.120875016,-2.0471785,-0.80628043,-1.6558161,0.8040251,0.26442945,-1.4734355,-0.5681152,-1.7232658,-0.8473759"
1,guangzhou/6/000000000778.png,5,"-0.66126,0.9235099,-1.0547059,0.36929238,1.2064183,0.010626197,-1.9820701,-0.46990827,-1.4397534,1.2523392,6.028037,-2.1210732,-3.4265068,1.5609484,0.23421106"
1,guangzhou/4/000000002090.png,3,"-0.33477974,0.53564596,-2.7829795,6.876354,-0.07207134,-2.2241333,-1.6659871,0.38043228,-0.581892,0.56350577,-1.330125,-1.5254467,-0.23936747,-2.562847,2.13842"
1,guangzhou/8/000000002115.png,6,"0.5879289,1.0871209,-1.717137,-0.13145097,0.5360166,-2.433323,5.375419,-2.2673173,0.26762816,-0.05204471,-1.5462879,-1.0211809,-2.3099093,1.2296686,3.0986013"
1,guangzhou/3/000000001959.png,2,"-1.2207491,-2.6604395,8.135909,-4.8129044,-0.26872593,1.063885,-1.4939456,-2.8796346,-2.7562616,0.38512728,-2.2990685,-1.3323944,10.444911,-2.6415403,-0.11361931"
1,guangzhou/5/000000001171.png,4,"-0.27212527,2.1780977,-1.2427845,3.440931,4.343121,2.1826632,-2.530484,-1.1350902,-2.902123,-0.87137306,4.058053,-1.8612443,-0.6116388,-1.3813841,-0.7432957"
1,guangzhou/4/000000000518.png,3,"0.12074286,0.5175397,-1.9334073,6.9423103,-0.5763179,-3.4392982,-2.4755619,0.2698364,0.759601,-0.358238,-2.0367312,-1.5977643,0.10159926,-2.4539213,1.8831968"
1,guangzhou/2/000000002025.png,1,"-1.1041389,-2.5029366,8.495557,-2.8587823,-0.8827847,-1.2179838,0.25173792,-0.19801015,-1.8262682,-1.532159,-2.2717965,-1.3570452,3.9529092,-0.7854943,-0.020127997"
1,guangzhou/1/000000001834.png,0,"16.784761,-1.4629207,-2.3912523,2.7174602,-1.1169081,2.649245,-2.785605,-0.6312335,-2.0820546,-2.9491735,-1.562349,-0.22546068,-2.7205153,-2.2254376,-3.09338"
1,guangzhou/13/000000002480.png,11,"-0.47233045,-0.7332,-1.6106282,1.2557707,0.0125726685,-2.099035,0.8900043,-0.6951508,-1.4164535,4.9574394,2.5648053,-3.5657651,-4.47322,0.6803846,2.474917"
1,guangzhou/11/000000000088.png,9,"0.88059986,-1.4306774,-1.23804,1.0319353,-0.12193266,-1.7408069,1.4795389,-0.27431193,-1.824635,4.2845106,3.3363879,-4.035661,-5.5530305,0.044107035,3.0815983"
1,guangzhou/5/000000001042.png,4,"-1.5400476,9.031582,-1.6384813,2.1124346,3.781081,1.8641179,-5.9040236,0.9083825,0.27214354,-0.6685647,0.24627554,-0.5229572,-0.11461069,-3.3021197,-3.4469452"
1,guangzhou/1/000000000600.png,0,"-2.267165,3.3596392,-0.72647464,3.8500583,10.663382,5.8146043,-5.4546304,-2.2278845,-4.038263,1.3406978,-3.2552164,-2.3947825,-1.3045813,-2.6311169,-0.22985235"
1,guangzhou/2/000000002349.png,1,"-1.6331985,-1.7178851,10.941127,-5.5098357,0.45736226,-0.54916334,-3.0704365,-0.33972785,-1.9645839,0.7950588,-0.8245844,-2.0886588,1.5248483,1.1912833,-1.8731633"
1,guangzhou/11/000000000085.png,9,"0.7748587,-0.6743757,-1.1124014,1.5112885,0.25657126,-1.7230918,0.10506775,-0.8768793,-1.563526,4.2904253,5.3938065,-4.03879,-4.4368653,-0.35795945,1.7545137"
1,guangzhou/2/000000001088.png,1,"-0.09552008,0.96767706,0.1992583,1.1970456,1.9692752,7.516945,-2.0618865,-0.91665566,-0.5010209,-0.67526305,0.20185411,1.1330371,-1.0802445,-2.5667183,-1.9073927"
1,guangzhou/17/000000002594.png,14,"-0.37354207,-1.6856006,-1.6498522,-4.971907,-1.4847783,-1.3644394,2.825502,0.1224859,-1.4803107,2.0048568,-0.5147622,-0.49705943,-3.5933998,5.4756975,4.434241"
1,guangzhou/17/000000001561.png,14,"-0.16950198,-1.086982,-2.1476989,-0.33737817,1.4121934,-1.7502154,0.75064164,-1.4214267,-2.9643779,-0.6462462,-2.669828,-1.0189964,-1.3518479,-0.7359477,10.766462"
1,guangzhou/17/000000001666.png,14,"0.82210946,-2.2482734,-1.6709983,-2.3098388,-0.21180974,-2.6166751,3.9166546,-0.5319298,-1.6666948,0.8656249,-1.1359963,-0.6754623,-4.2462587,0.45386767,8.391359"
1,guangzhou/2/000000002566.png,1,"-1.4507914,-2.5253394,9.383235,-3.0216227,-0.15497033,-0.19459774,0.6272357,-2.125252,-2.3988404,1.3657831,-2.7242668,-1.9597833,3.9610898,-1.4459162,-0.41835862"
1,guangzhou/1/000000000606.png,0,"-0.7928667,3.686488,-1.0620402,6.5154996,5.714826,2.2656968,-4.9334493,-1.3162528,-1.9878757,0.22156058,-2.022815,-2.7763913,-0.6684369,-3.5177274,-0.5004724"
1,guangzhou/4/000000000543.png,3,"0.50487804,-0.60654646,-2.1440182,5.9172134,0.40085995,-1.1809015,-1.6308761,-0.5206571,-0.8010206,0.36978424,-1.7996958,0.5773565,0.54760724,-1.0177535,-0.33378077"
1,guangzhou/2/000000001522.png,1,"-0.52195513,2.4759164,-2.3733945,5.177539,7.9758253,2.8903406,-3.3937113,-3.2726648,-2.4615004,0.21430732,-3.613997,-2.4082768,-1.633645,-0.74114937,1.2424347"
1,guangzhou/14/000000002631.png,12,"-0.515316,-3.525229,-2.7028031,0.5685638,1.096097,-0.6090862,1.1753883,0.17358714,-4.5289063,2.5700424,0.58750916,10.242088,0.68438506,2.2852414,-3.9488702"
1,guangzhou/6/000000001163.png,5,"-0.5379368,7.440161,-2.0733132,1.3476974,2.8058956,0.28761718,-5.0577273,0.2708283,-0.83394647,-0.24124071,-0.8798467,-0.90551525,-0.7851967,0.13801157,-1.7838627"
1,guangzhou/8/000000000918.png,6,"-1.0331917,2.4071157,0.8129204,-10.153597,-1.291648,-0.026685137,2.0995939,-0.32637405,7.9439554,0.1043868,0.5340977,3.2773628,1.2251526,0.88648957,-3.3383045"
1,guangzhou/4/000000000534.png,3,"1.2278827,1.8355732,-0.7819679,6.9780293,0.81127536,1.7110263,-5.7328787,0.16952562,0.08939427,1.5126252,-0.732249,-1.5366669,-1.3976597,-4.361485,-2.1755142"
1,guangzhou/5/000000001196.png,4,"-0.17338051,0.64260226,-2.5392907,0.08513251,2.9825008,8.868938,-1.8149891,-0.66015893,-1.3484033,1.070517,-1.3715835,1.956959,-3.060513,-0.5886685,-0.89723635"
1,guangzhou/8/000000000371.png,6,"-2.081998,-2.9202814,-3.2858112,0.81180847,-1.9278516,-5.1397705,0.017605193,-1.3336359,-1.4193808,-1.526229,-3.855741,0.8534128,0.23555581,13.310398,2.7246146"
1,guangzhou/1/000000000589.png,0,"0.98120105,0.6611733,-1.9573613,7.4284,0.15140122,-1.4825932,-4.267525,-0.022644259,-0.937055,1.076991,-0.010331284,-0.9411617,0.9562297,-2.0032685,-1.892376"
1,guangzhou/1/000000000277.png,0,"-1.4394192,1.0691861,-1.4718934,7.9726124,3.8202329,1.1068354,-3.6608179,-0.7114995,-1.538727,2.3403506,-1.5820196,-3.0241537,-2.1155202,-2.263205,-0.6410936"
1,guangzhou/4/000000001015.png,3,"-0.60347915,2.0419693,-1.7360799,6.530624,1.7156564,-1.3314837,-2.8728678,-0.9523412,0.019424364,-0.9260936,-1.2121522,-1.1053644,-1.1522543,-2.7644684,2.4965625"
1,guangzhou/4/000000001748.png,3,"-0.22277647,-0.5598058,-1.9033214,7.7366705,1.1030306,-3.5967135,-0.96186113,-2.1826122,0.041061178,2.1016414,-1.8515534,-1.813775,1.3788228,-3.8944716,2.3813562"
1,guangzhou/4/000000000921.png,3,"0.6511351,-4.2594123,-1.7168639,6.563892,-2.825006,-6.4229345,0.7115488,-2.489967,1.3949186,0.61027384,-2.4102223,0.21725817,3.395847,0.3286014,2.3763924"
1,guangzhou/3/000000000830.png,2,"0.592468,-2.1526654,0.4206994,-1.5090065,-0.48678803,8.742344,-0.6288135,-1.2872024,-0.8768929,2.3216078,0.5521991,-1.5444306,-3.4455335,-0.03375073,0.2565081"
1,guangzhou/14/000000002447.png,12,"0.3309532,-1.6146237,-1.9264914,0.9982437,-0.41366687,-3.0852695,1.7481318,-0.6996284,-1.8473312,5.0777807,2.322675,-2.460386,-3.6140566,0.7684219,2.2913904"
1,guangzhou/5/000000001379.png,4,"5.073018,7.5814,-1.9948387,2.3345945,0.5741546,1.3744137,-5.3667994,0.46058062,0.55601597,-3.0111063,-2.2094564,1.0056038,0.017195687,-1.7265804,-4.892595"
1,guangzhou/5/000000000139.png,4,"-2.1232169,6.939336,-1.2401981,0.87241226,5.383777,3.149899,-4.451376,-0.022964165,-0.9804864,0.51172787,1.8818189,-1.3064468,-2.058312,-3.3011537,-0.6903583"
1,guangzhou/4/000000001914.png,3,"0.27245638,-2.041418,-1.2568327,6.6783237,-1.1752692,-2.6481733,-2.000506,-2.1285145,1.3532989,2.5098903,-1.2319766,-0.64539796,0.111776516,-2.0028758,1.3420622"
1,guangzhou/4/000000001274.png,3,"-1.7358729,1.7683883,-1.6902517,6.986415,4.0160336,0.4901271,-4.396854,-1.2253637,-0.9031507,0.83114994,-1.7897698,-1.2365919,-0.6485692,-2.2926345,0.36450464"
1,guangzhou/17/000000002251.png,14,"0.30137062,-1.0417082,-1.4571975,-3.9840486,-0.6504897,-1.3678497,3.962734,0.4756892,-1.8439509,2.6441848,0.641055,-1.1904149,-4.2404113,1.578649,4.5586553"
1,guangzhou/4/000000000929.png,3,"0.11741346,-3.0464785,-1.378359,4.5598574,-1.4879274,-5.2725816,1.4612124,-2.1595592,1.8891721,0.4095752,-2.317918,-0.34185457,2.2041805,-0.28635615,2.6910748"
